JFK,2021,3,24,15,44.06,17.96,34.72,310,10.357019999999999,11.918651475599997,0.0,1011.7,10.0,2021-03-24T15:00:00Z
JFK,2021,3,24,16,44.06,17.96,34.72,360,11.5078,13.242946083999998,0.0,1010.6,10.0,2021-03-24T16:00:00Z
JFK,2021,3,24,17,44.96,17.96,33.55,10,11.5078,13.242946083999998,0.0,1010.1,10.0,2021-03-24T17:00:00Z
JFK,2021,3,24,18,44.96,17.06,32.27,40,12.658579999999999,14.567240692399997,0.0,1008.1,10.0,2021-03-24T18:00:00Z
JFK,2021,3,24,19,46.04,17.96,32.2,330,9.20624,10.594356867199998,0.0,1007.5,10.0,2021-03-24T19:00:00Z
JFK,2021,3,24,20,46.04,17.96,32.2,50,8.05546,9.2700622588,0.0,1006.6,10.0,2021-03-24T20:00:00Z
JFK,2021,3,24,21,41,24.98,52.56,150,11.5078,13.242946083999998,0.0,1007.1,10.0,2021-03-24T21:00:00Z
JFK,2021,3,24,22,39.02,24.08,54.68,140,4.60312,5.297178433599999,0.0,1006.9,10.0,2021-03-24T22:00:00Z
JFK,2021,3,24,23,39.02,24.08,54.68,180,6.904679999999999,7.945767650399998,0.0,1008.2,10.0,2021-03-24T23:00:00Z
JFK,2021,3,25,0,37.94,24.98,59.22,180,6.904679999999999,7.945767650399998,0.0,1008.3,10.0,2021-03-25T00:00:00Z
JFK,2021,3,25,1,37.94,26.06,61.94,200,4.60312,5.297178433599999,0.0,1008.4,10.0,2021-03-25T01:00:00Z
JFK,2021,3,25,2,37.04,26.06,64.17,190,4.60312,5.297178433599999,0.0,1007.8,10.0,2021-03-25T02:00:00Z
JFK,2021,3,25,3,37.94,26.06,61.94,140,3.4523399999999995,3.972883825199999,0.0,1006.9,10.0,2021-03-25T03:00:00Z
JFK,2021,3,25,4,37.94,26.96,64.29,100,3.4523399999999995,3.972883825199999,0.0,1006.2,10.0,2021-03-25T04:00:00Z
JFK,2021,3,25,5,37.94,26.96,64.29,100,3.4523399999999995,3.972883825199999,0.0,1006.4,10.0,2021-03-25T05:00:00Z
JFK,2021,3,25,6,37.04,26.96,66.6,60,4.60312,5.297178433599999,0.0,1005.2,10.0,2021-03-25T06:00:00Z
JFK,2021,3,25,7,37.94,26.96,64.29,50,6.904679999999999,7.945767650399998,0.0,1004.1,10.0,2021-03-25T07:00:00Z
JFK,2021,3,25,8,37.94,26.96,64.29,60,9.20624,10.594356867199998,0.0,1003.3,10.0,2021-03-25T08:00:00Z
JFK,2021,3,25,9,37.94,26.96,64.29,50,12.658579999999999,14.567240692399997,0.0,1003.3,10.0,2021-03-25T09:00:00Z
JFK,2021,3,25,10,37.94,28.04,67.21,40,13.809359999999998,15.891535300799996,0.0,1002.8,10.0,2021-03-25T10:00:00Z
JFK,2021,3,25,11,37.94,26.96,64.29,50,16.11092,18.5401245176,0.0,1002.3,10.0,2021-03-25T11:00:00Z
JFK,2021,3,25,12,39.02,26.06,59.37,60,14.960139999999999,17.215829909199996,0.0,1003.1,10.0,2021-03-25T12:00:00Z
JFK,2021,3,25,13,39.02,26.06,59.37,40,18.41248,21.188713734399997,0.0,1002.3,10.0,2021-03-25T13:00:00Z
JFK,2021,3,25,14,39.02,26.06,59.37,70,13.809359999999998,15.891535300799996,0.0,1002,10.0,2021-03-25T14:00:00Z
JFK,2021,3,25,15,39.2,26.6,60.29,80,11.5078,13.242946083999998,0.0, ,4.0,2021-03-25T15:00:00Z
JFK,2021,3,25,16,35.6,30.2,80.51,70,12.658579999999999,14.567240692399997,0.0, ,2.0,2021-03-25T16:00:00Z
JFK,2021,3,25,17,37.4,33.8,86.69,60,17.261699999999998,19.864419125999994,0.04, ,4.0,2021-03-25T17:00:00Z
JFK,2021,3,25,18,37.04,33.08,85.43,60,12.658579999999999,14.567240692399997,0.01,998.5,7.0,2021-03-25T18:00:00Z
JFK,2021,3,25,19,37.4,33.8,86.69,60,6.904679999999999,7.945767650399998,0.0, ,9.0,2021-03-25T19:00:00Z
JFK,2021,3,25,20,37.94,33.98,85.49,20,8.05546,9.2700622588,0.01,998,9.0,2021-03-25T20:00:00Z
JFK,2021,3,25,21,37.04,33.98,88.57,20,6.904679999999999,7.945767650399998,0.03,998.2,7.0,2021-03-25T21:00:00Z
JFK,2021,3,25,22,37.04,33.08,85.43,350,11.5078,13.242946083999998,0.03,999.1,6.0,2021-03-25T22:00:00Z
JFK,2021,3,25,23,35.96,33.08,89.16,360,8.05546,9.2700622588,0.02,1e3,9.0,2021-03-25T23:00:00Z
JFK,2021,3,26,0,35.6,33.8,93.08,360,8.05546,9.2700622588,0.01, ,7.0,2021-03-26T00:00:00Z
JFK,2021,3,26,1,37.4,33.8,86.69,10,10.357019999999999,11.918651475599997,0.0, ,9.0,2021-03-26T01:00:00Z
JFK,2021,3,26,2,35.6,33.8,93.08,10,3.4523399999999995,3.972883825199999,0.0, ,10.0,2021-03-26T02:00:00Z
JFK,2021,3,26,3,35.96,33.08,89.16,0,0,0,0.0,1002.1,10.0,2021-03-26T03:00:00Z
JFK,2021,3,26,4,37.04,32,81.8,320,8.05546,9.2700622588,0.0,1002.4,10.0,2021-03-26T04:00:00Z
JFK,2021,3,26,5,37.94,28.94,69.73,350,8.05546,9.2700622588,0.0,1003,10.0,2021-03-26T05:00:00Z
JFK,2021,3,26,6,37.04,26.96,66.6,350,6.904679999999999,7.945767650399998,0.0,1003.4,10.0,2021-03-26T06:00:00Z
JFK,2021,3,26,7,37.04,28.04,69.63,300,8.05546,9.2700622588,0.0,1003.8,10.0,2021-03-26T07:00:00Z
JFK,2021,3,26,8,37.04,28.94,72.24,320,8.05546,9.2700622588,0.0,1004.3,10.0,2021-03-26T08:00:00Z
JFK,2021,3,26,9,37.94,28.94,69.73,330,8.05546,9.2700622588,0.0,1005.1,10.0,2021-03-26T09:00:00Z
JFK,2021,3,26,10,37.94,28.04,67.21,320,5.7539,6.621473041999999,0.0,1005.8,10.0,2021-03-26T10:00:00Z
JFK,2021,3,26,11,37.94,30.02,72.87,270,6.904679999999999,7.945767650399998,0.0,1006.5,10.0,2021-03-26T11:00:00Z
JFK,2021,3,26,12,41,30.92,67.09, ,4.60312,5.297178433599999,0.0,1007.2,10.0,2021-03-26T12:00:00Z
JFK,2021,3,26,13,44.06,28.94,55.02,280,5.7539,6.621473041999999,0.0,1007.2,10.0,2021-03-26T13:00:00Z
JFK,2021,3,26,14,46.94,28.94,49.33,250,10.357019999999999,11.918651475599997,0.0,1007.3,10.0,2021-03-26T14:00:00Z
JFK,2021,3,26,15,46.4,28.4,49.24,310,13.809359999999998,15.891535300799996,0.0, ,10.0,2021-03-26T15:00:00Z
JFK,2021,3,26,16,48.92,24.08,37.46,340,14.960139999999999,17.215829909199996,0.0,1007.1,10.0,2021-03-26T16:00:00Z
JFK,2021,3,26,17,53.06,21.92,29.35,340,10.357019999999999,11.918651475599997,0.0,1006.9,10.0,2021-03-26T17:00:00Z
JFK,2021,3,26,18,50,19.94,30.21,360,14.960139999999999,17.215829909199996,0.0,1006.8,10.0,2021-03-26T18:00:00Z
JFK,2021,3,26,19,48.92,23,35.8,340,10.357019999999999,11.918651475599997,0.0,1007.3,10.0,2021-03-26T19:00:00Z
JFK,2021,3,26,20,50,21.92,32.86,320,10.357019999999999,11.918651475599997,0.0,1007.5,10.0,2021-03-26T20:00:00Z
JFK,2021,3,26,21,46.04,26.96,47.05,350,17.261699999999998,19.864419125999994,0.0,1008.3,10.0,2021-03-26T21:00:00Z
JFK,2021,3,26,22,46.04,26.06,45.33,360,8.05546,9.2700622588,0.0,1008.9,10.0,2021-03-26T22:00:00Z
JFK,2021,3,26,23,44.06,24.98,46.73,330,6.904679999999999,7.945767650399998,0.0,1009.8,10.0,2021-03-26T23:00:00Z
JFK,2021,3,27,0,44.06,23,43.02,310,10.357019999999999,11.918651475599997,0.0,1010.3,10.0,2021-03-27T00:00:00Z
JFK,2021,3,27,1,42.98,23,44.83,340,6.904679999999999,7.945767650399998,0.0,1011,10.0,2021-03-27T01:00:00Z
JFK,2021,3,27,2,42.98,24.08,46.91,300,10.357019999999999,11.918651475599997,0.0,1011.3,10.0,2021-03-27T02:00:00Z
JFK,2021,3,27,3,42.08,23,46.41,320,8.05546,9.2700622588,0.0,1011.4,10.0,2021-03-27T03:00:00Z
JFK,2021,3,27,4,42.08,21.92,44.34,300,10.357019999999999,11.918651475599997,0.0,1011.6,10.0,2021-03-27T04:00:00Z
JFK,2021,3,27,5,41,24.08,50.63,290,9.20624,10.594356867199998,0.0,1011.8,10.0,2021-03-27T05:00:00Z
JFK,2021,3,27,6,39.02,21.92,49.93,310,11.5078,13.242946083999998,0.0,1011.5,10.0,2021-03-27T06:00:00Z
JFK,2021,3,27,7,37.94,21.02,50.14,330,10.357019999999999,11.918651475599997,0.0,1011.3,10.0,2021-03-27T07:00:00Z
JFK,2021,3,27,8,37.94,21.02,50.14,330,11.5078,13.242946083999998,0.0,1011.6,10.0,2021-03-27T08:00:00Z
JFK,2021,3,27,9,35.96,21.02,54.21,320,9.20624,10.594356867199998,0.0,1012,10.0,2021-03-27T09:00:00Z
JFK,2021,3,27,10,37.04,21.02,51.95,310,12.658579999999999,14.567240692399997,0.0,1012.8,10.0,2021-03-27T10:00:00Z
JFK,2021,3,27,11,39.92,23,50.46,300,11.5078,13.242946083999998,0.0,1013.3,10.0,2021-03-27T11:00:00Z
JFK,2021,3,27,12,42.98,24.98,48.7,310,13.809359999999998,15.891535300799996,0.0,1013.5,10.0,2021-03-27T12:00:00Z
JFK,2021,3,27,13,44.96,24.98,45.15,320,13.809359999999998,15.891535300799996,0.0,1013.5,10.0,2021-03-27T13:00:00Z
JFK,2021,3,27,14,46.94,26.06,43.81,310,13.809359999999998,15.891535300799996,0.0,1013.2,10.0,2021-03-27T14:00:00Z
JFK,2021,3,27,15,48.92,24.08,37.46,320,12.658579999999999,14.567240692399997,0.0,1012.9,10.0,2021-03-27T15:00:00Z
JFK,2021,3,27,16,51.08,21.02,30.39,300,12.658579999999999,14.567240692399997,0.0,1012.6,10.0,2021-03-27T16:00:00Z
JFK,2021,3,27,17,50,17.06,26.7,330,14.960139999999999,17.215829909199996,0.0,1012.2,10.0,2021-03-27T17:00:00Z
JFK,2021,3,27,18,53.06,19.94,26.98,290,14.960139999999999,17.215829909199996,0.0,1011.8,10.0,2021-03-27T18:00:00Z
JFK,2021,3,27,19,51.08,19.04,27.93,320,20.714039999999997,23.837302951199995,0.0,1011.4,10.0,2021-03-27T19:00:00Z
JFK,2021,3,27,20,51.08,17.06,25.65,320,17.261699999999998,19.864419125999994,0.0,1011.5,10.0,2021-03-27T20:00:00Z
JFK,2021,3,27,21,51.98,19.94,28.07,290,19.56326,22.5130083428,0.0,1011.9,10.0,2021-03-27T21:00:00Z
JFK,2021,3,27,22,51.08,17.06,25.65,310,19.56326,22.5130083428,0.0,1012.4,10.0,2021-03-27T22:00:00Z
JFK,2021,3,27,23,48.92,19.04,30.27,320,16.11092,18.5401245176,0.0,1013.4,10.0,2021-03-27T23:00:00Z
JFK,2021,3,28,0,46.04,26.96,47.05,300,19.56326,22.5130083428,0.0,1014.2,10.0,2021-03-28T00:00:00Z
JFK,2021,3,28,1,44.06,26.06,48.87,300,18.41248,21.188713734399997,0.0,1014.7,10.0,2021-03-28T01:00:00Z
JFK,2021,3,28,2,42.98,26.06,50.94,310,17.261699999999998,19.864419125999994,0.0,1014.9,10.0,2021-03-28T02:00:00Z
JFK,2021,3,28,3,42.08,26.96,54.73,310,11.5078,13.242946083999998,0.0,1015,10.0,2021-03-28T03:00:00Z
JFK,2021,3,28,4,41,26.96,57.06,310,18.41248,21.188713734399997,0.0,1015,10.0,2021-03-28T04:00:00Z
JFK,2021,3,28,5,39.92,26.96,59.5,310,19.56326,22.5130083428,0.0,1014.9,10.0,2021-03-28T05:00:00Z
JFK,2021,3,28,6,39.02,28.04,64.43,310,16.11092,18.5401245176,0.0,1014.9,10.0,2021-03-28T06:00:00Z
JFK,2021,3,28,7,39.02,26.96,61.63,310,13.809359999999998,15.891535300799996,0.0,1014.7,10.0,2021-03-28T07:00:00Z
JFK,2021,3,28,8,39.02,26.96,61.63,310,12.658579999999999,14.567240692399997,0.0,1014.7,10.0,2021-03-28T08:00:00Z
JFK,2021,3,28,9,37.94,26.96,64.29,320,10.357019999999999,11.918651475599997,0.0,1014.8,10.0,2021-03-28T09:00:00Z
JFK,2021,3,28,10,37.94,26.96,64.29,300,10.357019999999999,11.918651475599997,0.0,1015.3,10.0,2021-03-28T10:00:00Z
JFK,2021,3,28,11,39.92,28.04,62.21,310,12.658579999999999,14.567240692399997,0.0,1015.7,10.0,2021-03-28T11:00:00Z
JFK,2021,3,28,12,44.06,26.96,50.73,330,14.960139999999999,17.215829909199996,0.0,1015.8,10.0,2021-03-28T12:00:00Z
JFK,2021,3,28,13,46.04,26.96,47.05,330,13.809359999999998,15.891535300799996,0.0,1015.8,10.0,2021-03-28T13:00:00Z
JFK,2021,3,28,14,48.02,26.06,42.07,330,11.5078,13.242946083999998,0.0,1016.1,10.0,2021-03-28T14:00:00Z
JFK,2021,3,28,15,48.02,26.06,42.07,350,11.5078,13.242946083999998,0.0,1016.2,10.0,2021-03-28T15:00:00Z
JFK,2021,3,28,16,48.92,26.06,40.68,340,14.960139999999999,17.215829909199996,0.0,1016.1,10.0,2021-03-28T16:00:00Z
JFK,2021,3,28,17,48.92,26.96,42.22,20,13.809359999999998,15.891535300799996,0.0,1015.9,10.0,2021-03-28T17:00:00Z
JFK,2021,3,28,18,48.92,26.96,42.22,10,18.41248,21.188713734399997,0.0,1015.7,10.0,2021-03-28T18:00:00Z
JFK,2021,3,28,19,50,26.06,39.07,360,18.41248,21.188713734399997,0.0,1015.7,10.0,2021-03-28T19:00:00Z
JFK,2021,3,28,20,48.02,28.94,47.36,330,17.261699999999998,19.864419125999994,0.0,1016.3,10.0,2021-03-28T20:00:00Z
JFK,2021,3,28,21,48.92,26.96,42.22,320,17.261699999999998,19.864419125999994,0.0,1016.7,10.0,2021-03-28T21:00:00Z
JFK,2021,3,28,22,48.02,28.04,45.65,310,14.960139999999999,17.215829909199996,0.0,1017.4,10.0,2021-03-28T22:00:00Z
JFK,2021,3,28,23,48.02,28.04,45.65,330,13.809359999999998,15.891535300799996,0.0,1017.9,10.0,2021-03-28T23:00:00Z
JFK,2021,3,29,0,46.94,26.96,45.48,330,18.41248,21.188713734399997,0.0,1018.5,10.0,2021-03-29T00:00:00Z
JFK,2021,3,29,1,46.94,26.96,45.48,320,14.960139999999999,17.215829909199996,0.0,1019.4,10.0,2021-03-29T01:00:00Z
JFK,2021,3,29,2,46.04,28.04,49.19,320,14.960139999999999,17.215829909199996,0.0,1019.5,10.0,2021-03-29T02:00:00Z
JFK,2021,3,29,3,44.96,28.04,51.24,320,12.658579999999999,14.567240692399997,0.0,1019.6,10.0,2021-03-29T03:00:00Z
JFK,2021,3,29,4,44.06,28.04,53.03,320,11.5078,13.242946083999998,0.0,1019.8,10.0,2021-03-29T04:00:00Z
JFK,2021,3,29,5,44.06,26.96,50.73,320,10.357019999999999,11.918651475599997,0.0,1020,10.0,2021-03-29T05:00:00Z
JFK,2021,3,29,6,42.98,26.96,52.87,320,16.11092,18.5401245176,0.0,1019.9,10.0,2021-03-29T06:00:00Z
JFK,2021,3,29,7,44.06,26.96,50.73,310,9.20624,10.594356867199998,0.0,1019.9,10.0,2021-03-29T07:00:00Z
JFK,2021,3,29,8,44.06,26.96,50.73,320,12.658579999999999,14.567240692399997,0.0,1019.9,10.0,2021-03-29T08:00:00Z
JFK,2021,3,29,9,42.98,26.96,52.87,320,11.5078,13.242946083999998,0.0,1020.1,10.0,2021-03-29T09:00:00Z
JFK,2021,3,29,10,41,26.96,57.06,320,9.20624,10.594356867199998,0.0,1020.3,10.0,2021-03-29T10:00:00Z
JFK,2021,3,29,11,42.98,26.96,52.87,310,11.5078,13.242946083999998,0.0,1020.9,10.0,2021-03-29T11:00:00Z
JFK,2021,3,29,12,46.04,28.04,49.19,310,13.809359999999998,15.891535300799996,0.0,1020.7,10.0,2021-03-29T12:00:00Z
JFK,2021,3,29,13,48.02,26.96,43.67,290,10.357019999999999,11.918651475599997,0.0,1020.8,10.0,2021-03-29T13:00:00Z
JFK,2021,3,29,14,51.08,26.06,37.54,310,8.05546,9.2700622588,0.0,1020.6,10.0,2021-03-29T14:00:00Z
JFK,2021,3,29,15,53.96,24.98,32.28,290,10.357019999999999,11.918651475599997,0.0,1020.3,10.0,2021-03-29T15:00:00Z
JFK,2021,3,29,16,53.96,23,29.72,270,11.5078,13.242946083999998,0.0,1019.7,10.0,2021-03-29T16:00:00Z
JFK,2021,3,29,17,53.96,24.98,32.28,230,12.658579999999999,14.567240692399997,0.0,1018.9,10.0,2021-03-29T17:00:00Z
JFK,2021,3,29,18,55.04,24.08,29.89,240,18.41248,21.188713734399997,0.0,1018.2,10.0,2021-03-29T18:00:00Z
JFK,2021,3,29,19,51.98,24.98,34.72,230,14.960139999999999,17.215829909199996,0.0,1017.9,10.0,2021-03-29T19:00:00Z
JFK,2021,3,29,20,53.06,21.02,28.25,310,11.5078,13.242946083999998,0.0,1017.8,10.0,2021-03-29T20:00:00Z
JFK,2021,3,29,21,51.98,24.98,34.72,300,17.261699999999998,19.864419125999994,0.0,1018.3,10.0,2021-03-29T21:00:00Z
JFK,2021,3,29,22,48.92,24.08,37.46,320,18.41248,21.188713734399997,0.0,1018.6,10.0,2021-03-29T22:00:00Z
JFK,2021,3,29,23,48.02,21.92,35.38,320,14.960139999999999,17.215829909199996,0.0,1019.1,10.0,2021-03-29T23:00:00Z
JFK,2021,3,30,0,48.02,24.08,38.74,320,14.960139999999999,17.215829909199996,0.0,1019.8,10.0,2021-03-30T00:00:00Z
JFK,2021,3,30,1,46.94,24.98,41.89,320,14.960139999999999,17.215829909199996,0.0,1020.4,10.0,2021-03-30T01:00:00Z
JFK,2021,3,30,2,46.04,24.98,43.34,340,14.960139999999999,17.215829909199996,0.0,1020.6,10.0,2021-03-30T02:00:00Z
JFK,2021,3,30,3,44.96,26.06,47.23,330,11.5078,13.242946083999998,0.0,1020.6,10.0,2021-03-30T03:00:00Z
JFK,2021,3,30,4,42.98,26.96,52.87,320,8.05546,9.2700622588,0.0,1020.7,10.0,2021-03-30T04:00:00Z
JFK,2021,3,30,5,42.08,26.96,54.73,300,8.05546,9.2700622588,0.0,1020.7,10.0,2021-03-30T05:00:00Z
JFK,2021,3,30,6,42.08,28.04,57.22,280,8.05546,9.2700622588,0.0,1020.4,10.0,2021-03-30T06:00:00Z
JFK,2021,3,30,7,42.98,28.04,55.27,300,10.357019999999999,11.918651475599997,0.0,1020.4,10.0,2021-03-30T07:00:00Z
JFK,2021,3,30,8,39.92,28.04,62.21,310,8.05546,9.2700622588,0.0,1020.5,10.0,2021-03-30T08:00:00Z
JFK,2021,3,30,9,41,28.04,59.65,310,12.658579999999999,14.567240692399997,0.0,1020.8,10.0,2021-03-30T09:00:00Z
JFK,2021,3,30,10,41,28.04,59.65,300,9.20624,10.594356867199998,0.0,1021.1,10.0,2021-03-30T10:00:00Z
JFK,2021,3,30,11,44.06,28.04,53.03,310,10.357019999999999,11.918651475599997,0.0,1021.6,10.0,2021-03-30T11:00:00Z
JFK,2021,3,30,12,46.94,26.96,45.48,330,10.357019999999999,11.918651475599997,0.0,1021.6,10.0,2021-03-30T12:00:00Z
JFK,2021,3,30,13,50,26.96,40.55,340,8.05546,9.2700622588,0.0,1021.8,10.0,2021-03-30T13:00:00Z
JFK,2021,3,30,14,51.08,24.08,34.57, ,4.60312,5.297178433599999,0.0,1021.6,10.0,2021-03-30T14:00:00Z
JFK,2021,3,30,15,53.06,21.02,28.25,340,5.7539,6.621473041999999,0.0,1021.3,10.0,2021-03-30T15:00:00Z
JFK,2021,3,30,16,53.06,21.92,29.35,330,9.20624,10.594356867199998,0.0,1020.7,10.0,2021-03-30T16:00:00Z
JFK,2021,3,30,17,57.92,19.94,22.61,280,11.5078,13.242946083999998,0.0,1019.7,10.0,2021-03-30T17:00:00Z
JFK,2021,3,30,18,53.06,23,30.71,190,12.658579999999999,14.567240692399997,0.0,1019.2,10.0,2021-03-30T18:00:00Z
JFK,2021,3,30,19,53.96,19.94,26.11,230,11.5078,13.242946083999998,0.0,1018.8,10.0,2021-03-30T19:00:00Z
JFK,2021,3,30,20,51.98,30.92,44.31,210,17.261699999999998,19.864419125999994,0.0,1018.7,10.0,2021-03-30T20:00:00Z
JFK,2021,3,30,21,48.92,32,51.85,190,21.864819999999998,25.161597559599997,0.0,1018.9,10.0,2021-03-30T21:00:00Z
JFK,2021,3,30,22,46.94,33.08,58.33,190,18.41248,21.188713734399997,0.0,1019.1,10.0,2021-03-30T22:00:00Z
JFK,2021,3,30,23,44.06,33.98,67.45,190,11.5078,13.242946083999998,0.0,1019.4,10.0,2021-03-30T23:00:00Z
JFK,2021,3,31,0,42.98,35.06,73.39,190,8.05546,9.2700622588,0.0,1019.9,10.0,2021-03-31T00:00:00Z
JFK,2021,3,31,2,42.08,35.96,78.74,200,3.4523399999999995,3.972883825199999,0.0,1020.4,10.0,2021-03-31T01:00:00Z
JFK,2021,3,31,3,42.98,35.96,76.06,0,0,0,0.0,1020.5,10.0,2021-03-31T02:00:00Z
JFK,2021,3,31,4,42.08,32,67.22,240,3.4523399999999995,3.972883825199999,0.0,1020.4,10.0,2021-03-31T03:00:00Z
JFK,2021,3,31,5,41,30.02,64.68,230,6.904679999999999,7.945767650399998,0.0,1020.3,10.0,2021-03-31T04:00:00Z
JFK,2021,3,31,6,39.92,30.92,69.96,240,5.7539,6.621473041999999,0.0,1020.3,10.0,2021-03-31T05:00:00Z
JFK,2021,3,31,7,39.02,28.94,66.85,270,6.904679999999999,7.945767650399998,0.0,1020.1,10.0,2021-03-31T06:00:00Z
JFK,2021,3,31,8,37.04,28.94,72.24,240,5.7539,6.621473041999999,0.0,1020.2,10.0,2021-03-31T07:00:00Z
JFK,2021,3,31,9,39.92,30.02,67.45,0,0,0,0.0,1019.9,10.0,2021-03-31T08:00:00Z
JFK,2021,3,31,10,37.94,30.02,72.87,210,4.60312,5.297178433599999,0.0,1019.8,10.0,2021-03-31T09:00:00Z
JFK,2021,3,31,11,41,33.08,73.19,140,3.4523399999999995,3.972883825199999,0.0,1019.8,10.0,2021-03-31T10:00:00Z
JFK,2021,3,31,12,44.96,35.06,68.05,190,4.60312,5.297178433599999,0.0,1019.7,10.0,2021-03-31T11:00:00Z
JFK,2021,3,31,13,48.02,33.98,58.07,150,5.7539,6.621473041999999,0.0,1019.4,10.0,2021-03-31T12:00:00Z
JFK,2021,3,31,14,48.02,37.04,65.56,150,9.20624,10.594356867199998,0.0,1019.1,10.0,2021-03-31T13:00:00Z
JFK,2021,3,31,15,50,39.02,65.8,170,14.960139999999999,17.215829909199996,0.0,1018.2,10.0,2021-03-31T14:00:00Z
JFK,2021,3,31,16,51.08,37.94,60.6,160,17.261699999999998,19.864419125999994,0.0,1017,10.0,2021-03-31T15:00:00Z
JFK,2021,3,31,17,50,35.96,58.34,150,18.41248,21.188713734399997,0.0,1016,10.0,2021-03-31T16:00:00Z
JFK,2021,3,31,18,48.92,37.04,63.39,150,14.960139999999999,17.215829909199996,0.0,1014.8,10.0,2021-03-31T17:00:00Z
JFK,2021,3,31,19,50,35.06,56.3,150,20.714039999999997,23.837302951199995,0.0,1013.4,10.0,2021-03-31T18:00:00Z
JFK,2021,3,31,20,48.92,35.96,60.74,140,19.56326,22.5130083428,0.0,1012.6,10.0,2021-03-31T19:00:00Z
JFK,2021,3,31,21,48.02,37.94,67.92,130,17.261699999999998,19.864419125999994,0.0,1011.8,9.0,2021-03-31T20:00:00Z
JFK,2021,3,31,22,46.04,39.92,79.07,140,11.5078,13.242946083999998,0.0,1010.4,9.0,2021-03-31T21:00:00Z
JFK,2021,3,31,23,44.96,41,85.9,110,19.56326,22.5130083428,0.05,1008.5,5.0,2021-03-31T22:00:00Z
JFK,2021,4,1,0,44.6,42.8,93.35,110,19.56326,22.5130083428,0.03, ,4.0,2021-03-31T23:00:00Z
JFK,2021,4,1,1,44.96,42.98,92.72,120,14.960139999999999,17.215829909199996,0.03,1006.2,3.0,2021-04-01T00:00:00Z
JFK,2021,4,1,2,44.96,44.06,96.63,120,6.904679999999999,7.945767650399998,0.01,1005.7,4.0,2021-04-01T01:00:00Z
JFK,2021,4,1,3,44.6,44.6,100,0,0,0,0.0, ,2.0,2021-04-01T02:00:00Z
JFK,2021,4,1,4,46.4,44.6,93.4,270,8.05546,9.2700622588,0.0, ,3.0,2021-04-01T03:00:00Z
JFK,2021,4,1,5,46.04,44.06,92.75,260,11.5078,13.242946083999998,0.0,1005.3,7.0,2021-04-01T04:00:00Z
JFK,2021,4,1,6,46.4,44.6,93.4,260,13.809359999999998,15.891535300799996,0.0, ,9.0,2021-04-01T05:00:00Z
JFK,2021,4,1,7,44.6,42.8,93.35,270,8.05546,9.2700622588,0.0, ,10.0,2021-04-01T06:00:00Z
JFK,2021,4,1,8,44.06,42.08,92.69,250,8.05546,9.2700622588,0.0,1006.2,10.0,2021-04-01T07:00:00Z
JFK,2021,4,1,9,44.06,42.08,92.69,260,9.20624,10.594356867199998,0.0,1006.6,7.0,2021-04-01T08:00:00Z
JFK,2021,4,1,10,44.06,42.08,92.69,260,6.904679999999999,7.945767650399998,0.0,1006.3,6.0,2021-04-01T09:00:00Z
JFK,2021,4,1,11,46.04,42.98,88.99,220,8.05546,9.2700622588,0.0,1006.4,6.0,2021-04-01T10:00:00Z
JFK,2021,4,1,12,46.04,44.06,92.75,230,11.5078,13.242946083999998,0.0,1006.5,4.0,2021-04-01T11:00:00Z
JFK,2021,4,1,13,48.92,44.96,86.13,230,12.658579999999999,14.567240692399997,0.0,1006.1,5.0,2021-04-01T12:00:00Z
JFK,2021,4,1,14,51.98,42.98,71.28,210,12.658579999999999,14.567240692399997,0.0,1006.1,7.0,2021-04-01T13:00:00Z
JFK,2021,4,1,15,55.94,42.98,61.67,200,13.809359999999998,15.891535300799996,0.0,1005.5,9.0,2021-04-01T14:00:00Z
JFK,2021,4,1,16,57.92,44.06,59.84,190,12.658579999999999,14.567240692399997,0.0,1004.5,10.0,2021-04-01T15:00:00Z
JFK,2021,4,1,17,57.92,39.92,51.02,180,14.960139999999999,17.215829909199996,0.0,1003.9,10.0,2021-04-01T16:00:00Z
JFK,2021,4,1,18,62.06,37.94,40.75,240,20.714039999999997,23.837302951199995,0.0,1003.3,10.0,2021-04-01T17:00:00Z
JFK,2021,4,1,19,62.06,35.96,37.69,270,26.46794,30.458775993199996,0.0,1003.4,10.0,2021-04-01T18:00:00Z
JFK,2021,4,1,20,55.04,33.98,44.8,300,21.864819999999998,25.161597559599997,0.0,1004.9,10.0,2021-04-01T19:00:00Z
JFK,2021,4,1,21,46.04,37.94,73.18,320,17.261699999999998,19.864419125999994,0.0,1006.9,10.0,2021-04-01T20:00:00Z
JFK,2021,4,1,22,46.94,32,55.85,320,10.357019999999999,11.918651475599997,0.0,1007.5,10.0,2021-04-01T21:00:00Z
JFK,2021,4,1,23,46.04,30.92,55.32,310,8.05546,9.2700622588,0.0,1008,10.0,2021-04-01T22:00:00Z
JFK,2021,4,2,0,46.94,24.08,40.35,330,21.864819999999998,25.161597559599997,0.0,1009.4,10.0,2021-04-01T23:00:00Z
JFK,2021,4,2,1,42.08,14,31.54,330,19.56326,22.5130083428,0.0,1011.2,10.0,2021-04-02T00:00:00Z
JFK,2021,4,2,2,41,8.06,25.25,310,19.56326,22.5130083428,0.0,1012.3,10.0,2021-04-02T01:00:00Z
JFK,2021,4,2,3,39.02,8.06,27.27,320,23.0156,26.485892167999996,0.0,1012.8,10.0,2021-04-02T02:00:00Z
