EWR,2021,11,3,5,51.98,39.02,61.15,310,6.904679999999999,7.945767650399998,0.0,1009.8,10.0,2021-11-03T05:00:00Z
EWR,2021,11,3,6,50,39.02,65.8,290,5.7539,6.621473041999999,0.0,1010.5,10.0,2021-11-03T06:00:00Z
EWR,2021,11,3,7,51.08,39.92,65.48,330,8.05546,9.2700622588,0.0,1010.9,10.0,2021-11-03T07:00:00Z
EWR,2021,11,3,8,51.08,41,68.28,320,8.05546,9.2700622588,0.0,1011.8,10.0,2021-11-03T08:00:00Z
EWR,2021,11,3,9,50,42.08,74.1,340,11.5078,13.242946083999998,0.0,1013,10.0,2021-11-03T09:00:00Z
EWR,2021,11,3,10,48.92,39.92,70.95,350,12.658579999999999,14.567240692399997,0.0,1014.2,10.0,2021-11-03T10:00:00Z
EWR,2021,11,3,11,48.02,37.04,65.56,340,17.261699999999998,19.864419125999994,0.0,1016,10.0,2021-11-03T11:00:00Z
EWR,2021,11,3,12,46.94,37.04,68.28,360,11.5078,13.242946083999998,0.0,1017.8,10.0,2021-11-03T12:00:00Z
EWR,2021,11,3,13,46.4,35.6,65.83,20,17.261699999999998,19.864419125999994,0.0, ,10.0,2021-11-03T13:00:00Z
EWR,2021,11,3,14,50.72,32.72,49.92,350,17.261699999999998,19.864419125999994,0.0,1019.6,10.0,2021-11-03T14:00:00Z
EWR,2021,11,3,15,48.92,32,51.85,10,19.56326,22.5130083428,0.0,1020.7,10.0,2021-11-03T15:00:00Z
EWR,2021,11,3,16,47.12,30.38,51.96,350,11.5078,13.242946083999998,0.0,1020.7,10.0,2021-11-03T16:00:00Z
EWR,2021,11,3,17,50.54,29.66,44.4,360,9.20624,10.594356867199998,0.0,1021,10.0,2021-11-03T17:00:00Z
EWR,2021,11,3,18,50.72,27.68,40.67,20,11.5078,13.242946083999998,0.0,1021,10.0,2021-11-03T18:00:00Z
EWR,2021,11,3,19,51.98,26.06,36.31,340,16.11092,18.5401245176,0.0,1022,10.0,2021-11-03T19:00:00Z
EWR,2021,11,3,20,49.1,21.56,33.47,10,18.41248,21.188713734399997,0.0,1023,10.0,2021-11-03T20:00:00Z
EWR,2021,11,3,21,48.2,23,36.78,340,16.11092,18.5401245176,0.0, ,10.0,2021-11-03T21:00:00Z
EWR,2021,11,3,22,44.06,23,43.02,350,26.46794,30.458775993199996,0.0,1026.3,10.0,2021-11-03T22:00:00Z
EWR,2021,11,3,23,39.92,19.94,44.33,340,18.41248,21.188713734399997,0.0,1027.7,10.0,2021-11-03T23:00:00Z
EWR,2021,11,4,0,39.02,19.94,45.91,340,14.960139999999999,17.215829909199996,0.0,1028.1,10.0,2021-11-04T00:00:00Z
EWR,2021,11,4,1,39.02,19.94,45.91,340,13.809359999999998,15.891535300799996,0.0,1028.9,10.0,2021-11-04T01:00:00Z
EWR,2021,11,4,2,37.94,19.04,46.09,340,12.658579999999999,14.567240692399997,0.0,1029.6,10.0,2021-11-04T02:00:00Z
EWR,2021,11,4,3,37.04,19.04,47.75,340,12.658579999999999,14.567240692399997,0.0,1030.7,10.0,2021-11-04T03:00:00Z
EWR,2021,11,4,4,37.04,19.04,47.75,350,10.357019999999999,11.918651475599997,0.0,1031.5,10.0,2021-11-04T04:00:00Z
EWR,2021,11,4,5,35.96,17.96,47.57,360,13.809359999999998,15.891535300799996,0.0,1032,10.0,2021-11-04T05:00:00Z
EWR,2021,11,4,6,35.06,17.06,47.42,10,13.809359999999998,15.891535300799996,0.0,1032.9,10.0,2021-11-04T06:00:00Z
EWR,2021,11,4,7,33.98,17.06,49.51,10,12.658579999999999,14.567240692399997,0.0,1033.3,10.0,2021-11-04T07:00:00Z
EWR,2021,11,4,8,33.98,15.98,47.25,10,14.960139999999999,17.215829909199996,0.0,1033.7,10.0,2021-11-04T08:00:00Z
EWR,2021,11,4,9,33.08,17.06,51.33,10,11.5078,13.242946083999998,0.0,1034.6,10.0,2021-11-04T09:00:00Z
EWR,2021,11,4,10,32,17.96,55.72,20,11.5078,13.242946083999998,0.0,1035.2,10.0,2021-11-04T10:00:00Z
EWR,2021,11,4,11,33.08,17.96,53.36,10,12.658579999999999,14.567240692399997,0.0,1035.9,10.0,2021-11-04T11:00:00Z
EWR,2021,11,4,12,35.96,17.06,45.76,20,14.960139999999999,17.215829909199996,0.0,1036.6,10.0,2021-11-04T12:00:00Z
EWR,2021,11,4,13,39.02,17.06,40.57,20,14.960139999999999,17.215829909199996,0.0,1037,10.0,2021-11-04T13:00:00Z
EWR,2021,11,4,14,41,15.98,35.85,30,13.809359999999998,15.891535300799996,0.0,1037.6,10.0,2021-11-04T14:00:00Z
EWR,2021,11,4,16,44.06,15.98,31.87,60,9.20624,10.594356867199998,0.0,1036.6,10.0,2021-11-04T16:00:00Z
EWR,2021,11,4,17,44.06,14,29.23,80,3.4523399999999995,3.972883825199999,0.0,1036.7,10.0,2021-11-04T17:00:00Z
EWR,2021,11,4,18,46.04,14,27.11, ,4.60312,5.297178433599999,0.0,1036.2,10.0,2021-11-04T18:00:00Z
EWR,2021,11,4,19,44.96,14,28.25,90,3.4523399999999995,3.972883825199999,0.0,1036.7,10.0,2021-11-04T19:00:00Z
EWR,2021,11,4,20,44.96,14,28.25,0,0,0,0.0,1036.7,10.0,2021-11-04T20:00:00Z
EWR,2021,11,4,21,44.96,12.92,26.94,70,4.60312,5.297178433599999,0.0,1037.1,10.0,2021-11-04T21:00:00Z
EWR,2021,11,4,22,44.06,14,29.23,70,4.60312,5.297178433599999,0.0,1037.5,10.0,2021-11-04T22:00:00Z
EWR,2021,11,4,23,44.06,15.08,30.65,80,6.904679999999999,7.945767650399998,0.0,1037.3,10.0,2021-11-04T23:00:00Z
EWR,2021,11,5,0,44.06,19.04,36.36,80,5.7539,6.621473041999999,0.0,1037.4,10.0,2021-11-05T00:00:00Z
EWR,2021,11,5,1,42.98,21.92,42.84,70,4.60312,5.297178433599999,0.0,1038,10.0,2021-11-05T01:00:00Z
EWR,2021,11,5,2,42.98,21.92,42.84,60,3.4523399999999995,3.972883825199999,0.0,1038.1,10.0,2021-11-05T02:00:00Z
EWR,2021,11,5,3,42.98,24.08,46.91,60,4.60312,5.297178433599999,0.0,1038.1,10.0,2021-11-05T03:00:00Z
EWR,2021,11,5,4,39.92,26.06,57.33,10,4.60312,5.297178433599999,0.0,1037.8,10.0,2021-11-05T04:00:00Z
EWR,2021,11,5,5,39.92,24.98,54.81,360,5.7539,6.621473041999999,0.0,1038.1,10.0,2021-11-05T05:00:00Z
EWR,2021,11,5,6,39.02,26.06,59.37,20,8.05546,9.2700622588,0.0,1037.7,10.0,2021-11-05T06:00:00Z
EWR,2021,11,5,7,39.02,26.96,61.63,40,5.7539,6.621473041999999,0.0,1036.5,10.0,2021-11-05T07:00:00Z
EWR,2021,11,5,8,37.94,28.04,67.21,350,6.904679999999999,7.945767650399998,0.0,1037.4,10.0,2021-11-05T08:00:00Z
EWR,2021,11,5,9,37.04,26.96,66.6,20,8.05546,9.2700622588,0.0,1037.4,10.0,2021-11-05T09:00:00Z
EWR,2021,11,5,10,35.96,28.04,72.66,30,8.05546,9.2700622588,0.0,1037.5,10.0,2021-11-05T10:00:00Z
EWR,2021,11,5,11,37.04,28.94,72.24,20,8.05546,9.2700622588,0.0,1037.8,10.0,2021-11-05T11:00:00Z
EWR,2021,11,5,12,41,30.92,67.09,20,6.904679999999999,7.945767650399998,0.0,1037.6,10.0,2021-11-05T12:00:00Z
EWR,2021,11,5,13,46.94,33.98,60.47,30,4.60312,5.297178433599999,0.0,1037.6,10.0,2021-11-05T13:00:00Z
EWR,2021,11,5,14,51.08,37.04,58.49,50,4.60312,5.297178433599999,0.0,1037.5,10.0,2021-11-05T14:00:00Z
EWR,2021,11,5,15,53.96,37.94,54.51,110,6.904679999999999,7.945767650399998,0.0,1037.5,10.0,2021-11-05T15:00:00Z
EWR,2021,11,5,16,53.96,37.94,54.51, ,4.60312,5.297178433599999,0.0,1036.8,10.0,2021-11-05T16:00:00Z
EWR,2021,11,5,17,53.96,39.02,56.86,120,5.7539,6.621473041999999,0.0,1036.1,10.0,2021-11-05T17:00:00Z
EWR,2021,11,5,18,53.06,39.02,58.77,150,6.904679999999999,7.945767650399998,0.0,1035.6,10.0,2021-11-05T18:00:00Z
EWR,2021,11,5,19,53.06,39.02,58.77,140,8.05546,9.2700622588,0.0,1034.9,10.0,2021-11-05T19:00:00Z
EWR,2021,11,5,20,53.06,39.02,58.77,120,6.904679999999999,7.945767650399998,0.0,1034.6,10.0,2021-11-05T20:00:00Z
EWR,2021,11,5,21,53.06,39.92,60.87,140,5.7539,6.621473041999999,0.0,1034.4,10.0,2021-11-05T21:00:00Z
EWR,2021,11,5,22,51.98,39.92,63.33,160,5.7539,6.621473041999999,0.0,1034.5,10.0,2021-11-05T22:00:00Z
EWR,2021,11,5,23,51.98,41,66.04,130,3.4523399999999995,3.972883825199999,0.0,1034.6,10.0,2021-11-05T23:00:00Z
EWR,2021,11,6,0,51.98,41,66.04,0,0,0,0.0,1034.8,10.0,2021-11-06T00:00:00Z
EWR,2021,11,6,1,51.08,41,68.28,0,0,0,0.0,1034,10.0,2021-11-06T01:00:00Z
EWR,2021,11,6,2,50,42.08,74.1,0,0,0,0.0,1033.7,10.0,2021-11-06T02:00:00Z
EWR,2021,11,6,3,51.08,42.98,73.69,0,0,0,0.0,1032.8,10.0,2021-11-06T03:00:00Z
EWR,2021,11,6,4,51.08,42.98,73.69,0,0,0,0.0,1032.3,10.0,2021-11-06T04:00:00Z
EWR,2021,11,6,5,48.92,42.98,79.86,0,0,0,0.0,1032.5,10.0,2021-11-06T05:00:00Z
EWR,2021,11,6,6,46.94,42.08,83.09,0,0,0,0.0,1032.1,10.0,2021-11-06T06:00:00Z
EWR,2021,11,6,7,46.4,41,81.34,0,0,0,0.0, ,6.0,2021-11-06T07:00:00Z
EWR,2021,11,6,8,44.96,42.08,89.56,0,0,0,0.0,1031.1,10.0,2021-11-06T08:00:00Z
EWR,2021,11,6,9,44.96,41,85.9,280,4.60312,5.297178433599999,0.0,1031,10.0,2021-11-06T09:00:00Z
EWR,2021,11,6,10,46.04,42.08,85.97,0,0,0,0.0,1030.6,10.0,2021-11-06T10:00:00Z
EWR,2021,11,6,11,48.02,42.98,82.59,0,0,0,0.0,1030.1,10.0,2021-11-06T11:00:00Z
EWR,2021,11,6,12,51.08,44.96,79.48,0,0,0,0.0,1029.8,10.0,2021-11-06T12:00:00Z
EWR,2021,11,6,13,55.04,44.96,68.73, ,3.4523399999999995,3.972883825199999,0.0,1029.6,10.0,2021-11-06T13:00:00Z
EWR,2021,11,6,14,57.02,42.08,57.29,160,8.05546,9.2700622588,0.0,1028.4,10.0,2021-11-06T14:00:00Z
EWR,2021,11,6,15,59,42.98,55.24, ,3.4523399999999995,3.972883825199999,0.0,1028.4,10.0,2021-11-06T15:00:00Z
EWR,2021,11,6,16,60.08,44.06,55.39, ,5.7539,6.621473041999999,0.0,1026.9,10.0,2021-11-06T16:00:00Z
EWR,2021,11,6,17,60.08,44.96,57.33,150,8.05546,9.2700622588,0.0,1025.7,10.0,2021-11-06T17:00:00Z
EWR,2021,11,6,18,60.98,44.96,55.52,150,8.05546,9.2700622588,0.0,1024.8,10.0,2021-11-06T18:00:00Z
EWR,2021,11,6,19,60.98,44.96,55.52,150,9.20624,10.594356867199998,0.0,1024.2,10.0,2021-11-06T19:00:00Z
EWR,2021,11,6,20,60.08,46.04,59.72,150,6.904679999999999,7.945767650399998,0.0,1023.8,10.0,2021-11-06T20:00:00Z
EWR,2021,11,6,21,59,46.94,64.22,140,8.05546,9.2700622588,0.0,1022.9,10.0,2021-11-06T21:00:00Z
EWR,2021,11,6,22,57.92,48.02,69.52,160,8.05546,9.2700622588,0.0,1022.3,10.0,2021-11-06T22:00:00Z
EWR,2021,11,6,23,57.02,48.02,71.81,170,5.7539,6.621473041999999,0.0,1022.2,10.0,2021-11-06T23:00:00Z
EWR,2021,11,7,0,55.94,48.02,74.67,180,6.904679999999999,7.945767650399998,0.0,1021.5,10.0,2021-11-07T00:00:00Z
EWR,2021,11,7,1,55.94,48.92,77.23,190,5.7539,6.621473041999999,0.0,1021,10.0,2021-11-07T01:00:00Z
EWR,2021,11,7,2,55.04,51.08,86.47,190,3.4523399999999995,3.972883825199999,0.0,1020.4,10.0,2021-11-07T02:00:00Z
EWR,2021,11,7,3,55.4,51.8,87.65,170,4.60312,5.297178433599999,0.0, ,10.0,2021-11-07T03:00:00Z
EWR,2021,11,7,4,55.94,53.06,90.03,180,3.4523399999999995,3.972883825199999,0.0,1018.5,10.0,2021-11-07T04:00:00Z
EWR,2021,11,7,5,53.96,51.98,92.99,310,3.4523399999999995,3.972883825199999,0.0,1017.6,10.0,2021-11-07T05:00:00Z
EWR,2021,11,7,6,55.94,53.06,90.03,0,0,0,0.0,1016.6,10.0,2021-11-07T06:00:00Z
EWR,2021,11,7,7,55.4,53.6,93.65,0,0,0,0.0, ,10.0,2021-11-07T07:00:00Z
EWR,2021,11,7,8,57.02,53.06,86.58,0,0,0,0.0,1014.4,10.0,2021-11-07T08:00:00Z
EWR,2021,11,7,9,57.92,55.04,90.11,290,5.7539,6.621473041999999,0.0,1013.2,10.0,2021-11-07T09:00:00Z
EWR,2021,11,7,10,60.08,57.02,89.61,230,9.20624,10.594356867199998,0.0,1012.1,10.0,2021-11-07T10:00:00Z
EWR,2021,11,7,11,62.06,57.92,86.29,220,12.658579999999999,14.567240692399997,0.0,1011.4,10.0,2021-11-07T11:00:00Z
EWR,2021,11,7,12,62.96,57.92,83.6,210,12.658579999999999,14.567240692399997,0.0,1011.1,10.0,2021-11-07T12:00:00Z
EWR,2021,11,7,13,62.96,55.94,77.83,220,17.261699999999998,19.864419125999994,0.0,1011.5,10.0,2021-11-07T13:00:00Z
EWR,2021,11,7,14,62.6,55.4,77.29,220,13.809359999999998,15.891535300799996,0.0, ,10.0,2021-11-07T14:00:00Z
EWR,2021,11,7,15,60.8,57.2,87.92,230,12.658579999999999,14.567240692399997,0.0, ,10.0,2021-11-07T15:00:00Z
EWR,2021,11,7,16,60.8,57.2,87.92,240,12.658579999999999,14.567240692399997,0.01, ,8.0,2021-11-07T16:00:00Z
EWR,2021,11,7,17,60.08,57.02,89.61,260,10.357019999999999,11.918651475599997,0.0,1008.1,10.0,2021-11-07T17:00:00Z
EWR,2021,11,7,18,60.8,55.4,82.37,270,14.960139999999999,17.215829909199996,0.0, ,2.0,2021-11-07T18:00:00Z
EWR,2021,11,7,19,55.94,51.98,86.52,320,8.05546,9.2700622588,0.02,1008.8,10.0,2021-11-07T19:00:00Z
EWR,2021,11,7,20,51.08,44.96,79.48,310,14.960139999999999,17.215829909199996,0.0,1010.1,10.0,2021-11-07T20:00:00Z
EWR,2021,11,7,21,48.92,39.02,68.51,320,17.261699999999998,19.864419125999994,0.0,1011.1,10.0,2021-11-07T21:00:00Z
EWR,2021,11,7,22,48.02,37.94,67.92,310,11.5078,13.242946083999998,0.0,1012,10.0,2021-11-07T22:00:00Z
EWR,2021,11,7,23,48.92,37.04,63.39,320,19.56326,22.5130083428,0.0,1013.1,10.0,2021-11-07T23:00:00Z
EWR,2021,11,8,0,46.94,30.92,53.47,320,16.11092,18.5401245176,0.0,1013.5,10.0,2021-11-08T00:00:00Z
EWR,2021,11,8,1,46.04,30.92,55.32,320,8.05546,9.2700622588,0.0,1014.1,10.0,2021-11-08T01:00:00Z
EWR,2021,11,8,2,44.06,30.92,59.64, ,4.60312,5.297178433599999,0.0,1014.2,10.0,2021-11-08T02:00:00Z
EWR,2021,11,8,3,44.06,30.92,59.64, ,5.7539,6.621473041999999,0.0,1014.2,10.0,2021-11-08T03:00:00Z
EWR,2021,11,8,4,42.98,30.92,62.16, ,6.904679999999999,7.945767650399998,0.0,1014,10.0,2021-11-08T04:00:00Z
EWR,2021,11,8,5,41,30.92,67.09,270,9.20624,10.594356867199998,0.0,1014.4,10.0,2021-11-08T05:00:00Z
EWR,2021,11,8,6,42.98,32,64.93,270,9.20624,10.594356867199998,0.0,1014.7,10.0,2021-11-08T06:00:00Z
EWR,2021,11,8,7,42.98,30.92,62.16,250,11.5078,13.242946083999998,0.0,1014.9,10.0,2021-11-08T07:00:00Z
EWR,2021,11,8,8,42.98,33.08,67.81,270,12.658579999999999,14.567240692399997,0.0,1015.1,10.0,2021-11-08T08:00:00Z
EWR,2021,11,8,9,41,30.92,67.09,290,10.357019999999999,11.918651475599997,0.0,1015.6,10.0,2021-11-08T09:00:00Z
EWR,2021,11,8,10,39.02,30.92,72.46,260,9.20624,10.594356867199998,0.0,1016.2,10.0,2021-11-08T10:00:00Z
EWR,2021,11,8,11,39.92,28.04,62.21,270,13.809359999999998,15.891535300799996,0.0,1017.1,10.0,2021-11-08T11:00:00Z
EWR,2021,11,8,12,41,26.96,57.06,260,14.960139999999999,17.215829909199996,0.0,1017.6,10.0,2021-11-08T12:00:00Z
EWR,2021,11,8,13,44.06,26.96,50.73,280,18.41248,21.188713734399997,0.0,1017.9,10.0,2021-11-08T13:00:00Z
EWR,2021,11,8,14,46.94,26.96,45.48,290,11.5078,13.242946083999998,0.0,1017.7,10.0,2021-11-08T14:00:00Z
EWR,2021,11,8,15,48.92,24.98,38.89,290,13.809359999999998,15.891535300799996,0.0,1017.6,10.0,2021-11-08T15:00:00Z
EWR,2021,11,8,16,50,26.96,40.55,290,13.809359999999998,15.891535300799996,0.0,1017,10.0,2021-11-08T16:00:00Z
EWR,2021,11,8,17,48.92,26.06,40.68,300,16.11092,18.5401245176,0.0,1017.1,10.0,2021-11-08T17:00:00Z
EWR,2021,11,8,18,48.92,24.98,38.89,280,21.864819999999998,25.161597559599997,0.0,1017.3,10.0,2021-11-08T18:00:00Z
EWR,2021,11,8,19,48.92,23,35.8,290,18.41248,21.188713734399997,0.0,1017.9,10.0,2021-11-08T19:00:00Z
EWR,2021,11,8,20,48.92,23,35.8,290,13.809359999999998,15.891535300799996,0.0,1018.6,10.0,2021-11-08T20:00:00Z
EWR,2021,11,8,21,46.94,23,38.56,290,12.658579999999999,14.567240692399997,0.0,1019.3,10.0,2021-11-08T21:00:00Z
EWR,2021,11,8,22,46.94,19.94,33.88,290,14.960139999999999,17.215829909199996,0.0,1020.4,10.0,2021-11-08T22:00:00Z
EWR,2021,11,8,23,46.04,19.04,33.73,300,17.261699999999998,19.864419125999994,0.0,1021.4,10.0,2021-11-08T23:00:00Z
EWR,2021,11,9,0,44.06,21.02,39.57,310,11.5078,13.242946083999998,0.0,1022,10.0,2021-11-09T00:00:00Z
EWR,2021,11,9,1,42.98,21.92,42.84,270,8.05546,9.2700622588,0.0,1022.6,10.0,2021-11-09T01:00:00Z
EWR,2021,11,9,2,42.08,23,46.41, ,6.904679999999999,7.945767650399998,0.0,1023.1,10.0,2021-11-09T02:00:00Z
EWR,2021,11,9,3,41,24.08,50.63,230,8.05546,9.2700622588,0.0,1023.4,10.0,2021-11-09T03:00:00Z
EWR,2021,11,9,4,39.02,24.98,56.77,270,6.904679999999999,7.945767650399998,0.0,1023.8,10.0,2021-11-09T04:00:00Z
EWR,2021,11,9,5,39.02,26.06,59.37,260,5.7539,6.621473041999999,0.0,1023.6,10.0,2021-11-09T05:00:00Z
EWR,2021,11,9,6,37.94,26.96,64.29,260,9.20624,10.594356867199998,0.0,1024.3,10.0,2021-11-09T06:00:00Z
EWR,2021,11,9,7,37.94,26.96,64.29,270,6.904679999999999,7.945767650399998,0.0,1024.5,10.0,2021-11-09T07:00:00Z
EWR,2021,11,9,8,37.04,26.96,66.6,250,6.904679999999999,7.945767650399998,0.0,1024.7,10.0,2021-11-09T08:00:00Z
EWR,2021,11,9,9,35.96,26.96,69.51,260,9.20624,10.594356867199998,0.0,1025.1,10.0,2021-11-09T09:00:00Z
EWR,2021,11,9,10,35.96,26.96,69.51,260,8.05546,9.2700622588,0.0,1025.4,10.0,2021-11-09T10:00:00Z
EWR,2021,11,9,11,35.96,28.04,72.66, ,5.7539,6.621473041999999,0.0,1025.8,10.0,2021-11-09T11:00:00Z
EWR,2021,11,9,12,37.94,28.04,67.21,260,8.05546,9.2700622588,0.0,1026,10.0,2021-11-09T12:00:00Z
EWR,2021,11,9,13,44.96,28.04,51.24,270,9.20624,10.594356867199998,0.0,1025.6,10.0,2021-11-09T13:00:00Z
EWR,2021,11,9,14,44.06,26.96,50.73,280,9.20624,10.594356867199998,0.0,1025.7,10.0,2021-11-09T14:00:00Z
EWR,2021,11,9,15,46.04,24.98,43.34,250,10.357019999999999,11.918651475599997,0.0,1025.2,10.0,2021-11-09T15:00:00Z
EWR,2021,11,9,16,48.02,24.08,38.74,250,8.05546,9.2700622588,0.0,1024,10.0,2021-11-09T16:00:00Z
EWR,2021,11,9,17,48.92,23,35.8,230,8.05546,9.2700622588,0.0,1023,10.0,2021-11-09T17:00:00Z
EWR,2021,11,9,18,51.08,23,33.04,220,8.05546,9.2700622588,0.0,1021.9,10.0,2021-11-09T18:00:00Z
EWR,2021,11,9,19,50,24.08,35.98,220,9.20624,10.594356867199998,0.0,1020.8,10.0,2021-11-09T19:00:00Z
EWR,2021,11,9,20,48.92,24.08,37.46,210,9.20624,10.594356867199998,0.0,1020.3,10.0,2021-11-09T20:00:00Z
EWR,2021,11,9,21,48.92,24.98,38.89,190,12.658579999999999,14.567240692399997,0.0,1019.9,10.0,2021-11-09T21:00:00Z
EWR,2021,11,9,22,48.02,24.98,40.22,200,13.809359999999998,15.891535300799996,0.0,1019.8,10.0,2021-11-09T22:00:00Z
EWR,2021,11,9,23,48.02,26.06,42.07,190,9.20624,10.594356867199998,0.0,1019.6,10.0,2021-11-09T23:00:00Z
EWR,2021,11,10,0,46.94,28.04,47.54,190,11.5078,13.242946083999998,0.0,1019.3,10.0,2021-11-10T00:00:00Z
EWR,2021,11,10,1,46.94,30.02,51.55,200,11.5078,13.242946083999998,0.0,1019,10.0,2021-11-10T01:00:00Z
EWR,2021,11,10,2,44.96,30.92,57.63,200,8.05546,9.2700622588,0.0,1018.3,10.0,2021-11-10T02:00:00Z
EWR,2021,11,10,3,44.96,33.08,62.87,190,4.60312,5.297178433599999,0.0,1017.2,10.0,2021-11-10T03:00:00Z
EWR,2021,11,10,4,44.96,33.08,62.87,180,4.60312,5.297178433599999,0.0,1016,10.0,2021-11-10T04:00:00Z
EWR,2021,11,10,5,44.06,33.98,67.45,200,4.60312,5.297178433599999,0.0,1015.2,10.0,2021-11-10T05:00:00Z
EWR,2021,11,10,6,41,33.98,75.88,220,9.20624,10.594356867199998,0.0,1014.5,10.0,2021-11-10T06:00:00Z
EWR,2021,11,10,7,42.98,35.06,73.39,220,10.357019999999999,11.918651475599997,0.0,1013.9,10.0,2021-11-10T07:00:00Z
EWR,2021,11,10,8,44.06,33.98,67.45,220,9.20624,10.594356867199998,0.0,1013.4,10.0,2021-11-10T08:00:00Z
EWR,2021,11,10,9,42.08,33.98,72.78,230,6.904679999999999,7.945767650399998,0.0,1013.3,10.0,2021-11-10T09:00:00Z
EWR,2021,11,10,10,37.94,33.08,82.46,210,6.904679999999999,7.945767650399998,0.0,1013.1,10.0,2021-11-10T10:00:00Z
EWR,2021,11,10,11,41,33.08,73.19,220,11.5078,13.242946083999998,0.0,1012.9,10.0,2021-11-10T11:00:00Z
EWR,2021,11,10,12,42.98,33.08,67.81,220,6.904679999999999,7.945767650399998,0.0,1013,10.0,2021-11-10T12:00:00Z
EWR,2021,11,10,13,48.02,33.08,56.01,220,6.904679999999999,7.945767650399998,0.0,1012.8,10.0,2021-11-10T13:00:00Z
EWR,2021,11,10,14,55.04,30.92,39.61,250,14.960139999999999,17.215829909199996,0.0,1011.9,10.0,2021-11-10T14:00:00Z
EWR,2021,11,10,15,60.08,32,34.51,260,20.714039999999997,23.837302951199995,0.0,1011.2,10.0,2021-11-10T15:00:00Z
EWR,2021,11,10,16,59,32,35.87,270,17.261699999999998,19.864419125999994,0.0,1010.3,10.0,2021-11-10T16:00:00Z
EWR,2021,11,10,17,60.08,28.94,30.48,260,29.920279999999998,34.43165981839999,0.0,1009.8,10.0,2021-11-10T17:00:00Z
EWR,2021,11,10,18,57.92,30.02,34.41,280,29.920279999999998,34.43165981839999,0.0,1010.5,10.0,2021-11-10T18:00:00Z
EWR,2021,11,10,19,50,39.02,65.8,320,19.56326,22.5130083428,0.0,1013,10.0,2021-11-10T19:00:00Z
EWR,2021,11,10,20,51.08,35.06,54.09,290,14.960139999999999,17.215829909199996,0.0,1013.4,10.0,2021-11-10T20:00:00Z
EWR,2021,11,10,21,50,33.08,52.02,260,16.11092,18.5401245176,0.0,1014,10.0,2021-11-10T21:00:00Z
EWR,2021,11,10,22,51.08,30.02,44.16,270,18.41248,21.188713734399997,0.0,1014.8,10.0,2021-11-10T22:00:00Z
EWR,2021,11,10,23,51.08,28.04,40.73,270,19.56326,22.5130083428,0.0,1015.5,10.0,2021-11-10T23:00:00Z
EWR,2021,11,11,0,51.08,26.06,37.54,270,18.41248,21.188713734399997,0.0,1015.7,10.0,2021-11-11T00:00:00Z
EWR,2021,11,11,1,51.08,26.06,37.54,280,23.0156,26.485892167999996,0.0,1016.5,10.0,2021-11-11T01:00:00Z
EWR,2021,11,11,2,48.92,26.06,40.68,280,25.317159999999998,29.134481384799994,0.0,1016.7,10.0,2021-11-11T02:00:00Z
EWR,2021,11,11,3,48.02,24.98,40.22,280,18.41248,21.188713734399997,0.0,1017.2,10.0,2021-11-11T03:00:00Z
EWR,2021,11,11,4,46.94,24.08,40.35,300,13.809359999999998,15.891535300799996,0.0,1018,10.0,2021-11-11T04:00:00Z
EWR,2021,11,11,5,46.94,24.08,40.35,290,18.41248,21.188713734399997,0.0,1018.9,10.0,2021-11-11T05:00:00Z
EWR,2021,11,11,6,46.04,24.08,41.74,290,12.658579999999999,14.567240692399997,0.0,1019.6,10.0,2021-11-11T06:00:00Z
EWR,2021,11,11,7,44.96,24.08,43.49,290,16.11092,18.5401245176,0.0,1020.1,10.0,2021-11-11T07:00:00Z
EWR,2021,11,11,8,42.98,24.98,48.7,260,8.05546,9.2700622588,0.0,1021,10.0,2021-11-11T08:00:00Z
EWR,2021,11,11,9,42.98,24.08,46.91,290,10.357019999999999,11.918651475599997,0.0,1021.6,10.0,2021-11-11T09:00:00Z
EWR,2021,11,11,10,39.92,24.08,52.79,240,8.05546,9.2700622588,0.0,1022.1,10.0,2021-11-11T10:00:00Z
EWR,2021,11,11,11,41,24.98,52.56,260,5.7539,6.621473041999999,0.0,1022.8,10.0,2021-11-11T11:00:00Z
EWR,2021,11,11,12,41,26.06,54.97,230,4.60312,5.297178433599999,0.0,1023.2,10.0,2021-11-11T12:00:00Z
EWR,2021,11,11,13,44.06,24.98,46.73,250,6.904679999999999,7.945767650399998,0.0,1023.3,10.0,2021-11-11T13:00:00Z
EWR,2021,11,11,14,44.96,24.98,45.15,260,9.20624,10.594356867199998,0.0,1022.9,10.0,2021-11-11T14:00:00Z
EWR,2021,11,11,15,47.3,22.64,37.47,290,9.20624,10.594356867199998,0.0,1022.4,10.0,2021-11-11T15:00:00Z
EWR,2021,11,11,16,50.72,22.28,32.48,280,10.357019999999999,11.918651475599997,0.0,1021.3,10.0,2021-11-11T16:00:00Z
EWR,2021,11,11,17,51.26,23,32.82,250,8.05546,9.2700622588,0.0,1020.7,10.0,2021-11-11T17:00:00Z
EWR,2021,11,11,18,51.98,26.96,37.68,220,13.809359999999998,15.891535300799996,0.0,1019.3,10.0,2021-11-11T18:00:00Z
EWR,2021,11,11,19,53.06,26.06,34.89,220,12.658579999999999,14.567240692399997,0.0,1018.7,10.0,2021-11-11T19:00:00Z
EWR,2021,11,11,20,53.06,26.06,34.89,230,11.5078,13.242946083999998,0.0,1018.2,10.0,2021-11-11T20:00:00Z
